,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
146,0.39631352195889175,-1.9970174536516485,0.512124944172573,0.550724462455832,0.5378545250643516,-1.199404905414176,-0.7610256631550655,1.4483969502460126,-0.35771149972578303,0.8697451180488376,-0.8074855984004353,-1.5697419516024897,0.7840333351389879,0.7924114170427234,0.8007827978211542,-1.9733589250057024,0.29416717838500617,0.40447441595689076,0.49027274732753834,0.7844445833362497,-1.973358532264739,0.2941638679068785,0.40447600445474763,0.49027253104724855,0.784446128855811,-1.7511780399105972,-0.314821029800967,0.29935394946264776,0.5798980108363381,1.1867471094125783
147,-1.9081964874937039,0.2652772511531813,0.29871299373432475,0.28756477394310515,1.056641468663156,-1.4078201597153233,1.0490307573767723,-0.9593397439327822,0.4055769989207501,0.9125521473505276,-1.9918235546003802,0.43113161749818896,0.43975593987733336,0.448373364178183,0.6725626330466503,-1.3119163856320062,-0.7215749373522743,-0.26240006980720665,1.3119465599805178,0.9839448328111559,-1.311926624459736,-0.7215615794700262,-0.26239840969710776,1.3119506577753912,0.9839359558515736,-0.3930447989094897,0.27488851232916717,0.5799884108732938,1.239954611906445,-1.7017867361994174
148,-0.866008547587905,-0.7745341614815766,-0.8050337551157061,1.2990265434546087,1.1465499207306225,-0.14046496674851633,-1.092264993795296,-0.4454083545857973,-0.20514443930080953,1.8832827544303665,-0.814735132906205,-0.7644325338851767,-0.7141701688966001,0.5934459429476334,1.6998918927400626,-0.6308673891812239,-0.5726081137023197,-0.3728578649692809,-0.41447412999458894,1.9908074978474726,-0.6308661432522557,-0.5726083080222787,-0.3728575993305507,-0.4144755419611376,1.9908075925662347,0.1576193340336612,0.4684764396967101,1.1408961424483703,-1.8563555952451627,0.08936367906642101
149,-0.7043922769384325,-0.7109767075666112,-0.2567398662619998,-0.289657411223045,1.9617662619900886,-1.2187339567230981,-0.677419265115067,-0.47635711420946425,1.2713196564919362,1.1011906795556712,-0.7329345180917065,-0.7201285940484206,-0.3869721138497684,-0.10507008249363345,1.9451053084835654,-0.9153939875882164,-0.7310832520612345,-0.7694828258557659,1.4498847533535686,0.9660753121515936,-0.9153936846749099,-0.7310824914403995,-0.769483620109469,1.449885750317911,0.9660740459068785,0.7099230858578086,1.2380678651141659,-1.1160910789233736,0.41215307040913807,-1.2440529424577393
150,-1.0606772419677086,-0.6680432439804477,-0.6964965663592755,1.249592780858679,1.175624271448777,-1.3343369791754127,-1.0950747478601541,0.9846455868346763,0.7821935666518034,0.6625725735491788,-1.074514125157915,-0.7905964151988336,-0.5503580169310796,1.1968122667555263,1.2186562905323481,-1.1894964830813959,-1.2290959350146466,1.059620607657798,0.5606934889807935,0.798278321457451,-1.1894955178799622,-1.2290965797699744,1.0596221855689065,0.560692651111609,0.7982772609694211,1.5854866333831257,-0.8761850197363037,0.7218529169058665,-1.0099908075488457,-0.421163723003843
151,-1.171896074804391,-1.2049278442894933,1.0543083130511275,0.9684374709942932,0.35407813504846347,-1.9756411121061408,0.7737066001863201,0.5060691735318157,0.3479326691940285,0.3479326691940285,-1.3199815821261316,-1.084268939936168,0.6299870944574633,0.6514196073181109,1.1228438202867104,-1.9366889674382188,0.6593395130068236,0.09342014920500523,0.36290611661579725,0.821023188610631,-1.9366885439402668,0.659340899534637,0.09341913523320687,0.36290468839423684,0.821023820778147,-0.6921521665447155,1.892362452714637,-0.9085569256643146,0.04375601592962982,-0.33540937643523644
152,-1.9113826746956568,0.7308647661484775,0.6304361270570781,-0.08807635685800216,0.6381581383480924,0.5008031993106904,-0.3877513077019925,-0.9127634684038699,-0.9127634684038699,1.7124750451992714,-1.920167184120358,0.15568467268071706,0.18163804296208552,0.75250190938447,0.8303425590930669,0.13640472866477169,-1.4548844228846551,-0.6971261204389917,0.591037482777556,1.4245683318813194,0.1364112299293599,-1.454886886139735,-0.697128693923304,0.5910424956007496,1.4245618545330392,1.8958066395267708,-0.9293185856291384,0.031224346919161122,-0.3512178335823279,-0.6464945672344656
153,0.7334072375225356,0.40006082657933756,-1.9848520817096469,0.42569200880395974,0.42569200880395974,-0.5309865841439035,-0.6014178311736235,-0.6014178311736235,-0.2492377559229276,1.983060002414078,-0.8607267419881223,-0.8295348663305506,-0.14344614082770027,-0.049893903083912096,1.8836016522304182,-0.7919839391587228,-0.6301326977146244,-0.3549910361969647,-0.17695537195682087,1.954063045027194,-0.7919838971899102,-0.6301328098903681,-0.3549897500145297,-0.17695668364303943,1.9540631407378397,-0.8053882100550525,-0.13479388561803143,-0.40179242048749847,-0.6079371903002406,1.9499117064608227
154,-0.34319818289810305,-0.929926751575837,-0.3368924822547366,-0.3368924822547366,1.9469098989833955,-0.906314360546542,-0.906314360546542,-0.5822768865028185,1.4716386463679199,0.9232669612280109,-1.1037758392384496,-0.6385787156124337,-0.5751463485008906,0.7358452731974258,1.5816556301544684,-0.9280501848552982,-0.6288703808576376,-0.43528037766380706,1.8819174933963767,0.11028344998034947,-0.9280495422766515,-0.6288681933431495,-0.43528099919103724,1.8819185912693333,0.110280143541437,-0.5696204137053539,-0.8212953391573559,-1.0156090255613142,1.3954395246659268,1.011085253758097
155,-0.971620761043711,-0.37311119857320346,-0.37311119857320346,1.9317767896517015,-0.21393363146158367,-1.188292102883649,-0.8283740335481299,1.452971095902304,0.8438783396515579,-0.280183299122099,-0.6421862611007774,-0.5786059706368964,0.7354428643485671,1.5832256386871535,-1.0978762712979864,-0.5993305883340728,-0.40915712014608085,1.867146141113384,0.12677843184171722,-0.9854368644748657,-0.599327870351647,-0.4091572272858815,1.8671469371482783,0.12677550214665848,-0.985437341657375,-1.092433458108617,-1.2898790880405984,1.1600306872623416,0.7694814030566055,0.45280045583026896
156,-0.22891279568985495,-0.22891279568985495,1.8121315201993513,-0.08795650183522169,-1.2663494269844358,-0.8327730325199221,1.4545744258709923,0.8438791172352146,-0.2831399818622647,-1.1825405287240673,-0.13870419681340748,0.7761719365204338,1.3664211006639433,-0.5002341431712798,-1.503654697199627,-0.22889555700411338,1.7892767721447886,0.2462653407711982,-0.7398256486342852,-1.0668209072776027,-0.2288959365226786,1.7892782089968382,0.24626269788913455,-0.7398266133510467,-1.0668183570122696,-1.6793318453590311,1.1507453199455298,0.6995921296122154,0.33376987506757544,-0.5047754792662894
157,-0.006932111517980727,1.7855369976510282,0.11685736258136296,-0.9180211554154665,-0.977441093298944,1.4545744258709923,0.8438791172352146,-0.2831399818622647,-1.1825405287240673,-0.8327730325199221,0.870289578584582,1.4255018285511354,-0.330349633509789,-1.2742076130008226,-0.6912341606251355,1.79500996898192,0.37888175629915616,-0.5261220835792436,-0.8262282278131048,-0.8215414138887009,1.7950113614798144,0.3788790648135838,-0.5261234520062924,-0.8262264422927853,-0.8215405319943476,1.1799847493061812,0.7047804165672774,0.3194560431687585,-0.5637924722260514,-1.6404287368161656
158,1.8520251671258225,0.2565948168599912,-0.7328561009498469,-0.7896677083535968,-0.5860961746823834,1.7146476426981947,0.39016922127881426,-0.6668107513633481,-0.25576225927722873,-1.1822438533364692,1.8501531042193522,0.11905524197897148,-0.8114964395611381,-0.2367416160717298,-0.9209702905654266,1.713018424151416,0.21296386209588966,-0.28446561932971925,-0.2766971698502652,-1.3648194970673653,1.7130171795387297,0.21296269630425171,-0.284462258482835,-0.2766952958274096,-1.3648223215326694,1.3214865634979889,0.8578542080000626,-0.20489348706727498,-1.5003303756394577,-0.4741169087913194
159,1.7848191560142845,-0.2293645874843181,-0.34501359443854673,0.06938844044686615,-1.2798294145383406,1.640839717611205,-0.17733216777425986,0.5297359235660929,-1.0639582146821671,-0.9292852587209031,1.5986987168243767,-0.8064303360937531,0.6790965311419639,-1.0893794133008052,-0.3819854985718075,0.9865227011747993,0.08455934637589053,0.09864547720591876,-1.8743909055101868,0.7046633807533779,0.9865182767993944,0.08456471711580013,0.09864812718112155,-1.8743933030440019,0.7046621819477267,1.610456313636939,0.4042303383857144,-1.0660994788860927,0.09865989496171734,-1.047247068098277
160,0.12872924305648378,-0.0858147278066298,0.6829550216237188,-1.820019831264584,1.094150294391113,0.5904780685141986,1.6910911373631035,-0.7896325974314953,-0.5800024116448592,-0.9119341968011959,-0.8193286928628465,0.7812146033317868,-1.1241850092826995,-0.3620213534376785,1.5243204522514375,0.11582510310443093,0.1302957486872507,-1.896599398092827,0.7528563655732108,0.8976221807278935,0.11582898057456727,0.13029681010723607,-1.8966005777406163,0.7528525688402726,0.8976222182184985,1.4345185709194614,-0.7453928501643468,0.9814797413039456,-0.7174422603656729,-0.9531632016933888
161,-0.3220117598556041,0.319034324414887,-1.7680954431917228,0.6619134760378484,1.1091594025945914,1.9883872026420408,-0.5236242092391046,-0.31135010084694387,-0.647468315295292,-0.5059445772605495,0.2507846544145264,-1.4907754456864573,-0.7941479225258625,0.929993093453911,1.104145620343808,0.04525986599025107,-1.9349993042971954,0.6534962479297441,0.7949312074339925,0.4413119829431273,0.045261183615467,-1.9349998132437487,0.6534927077076325,0.794931387293224,0.4413145346274048,-0.7214886173285986,0.6266691606269329,-0.6996677805038696,-0.883693528580487,1.6781807657860222
162,0.09285132445525043,-1.9381790950567923,0.4265143280553105,0.8617388626951744,0.5570745798509332,-0.5348271952453284,-0.19704891708256445,-0.7318924389583511,-0.5066947221260198,1.9704632734125838,-1.4633871303205501,-0.8906293355927382,0.5269362547416689,0.6701221237053023,1.1569580874661543,-1.904916054493136,0.30982892999577305,0.43084222164463704,0.1282817620810819,1.0359631407717473,-1.9049171740308255,0.30982746874521094,0.4308440663818819,0.1282853285458933,1.0359603103578567,0.3777338317394053,-1.019801649722209,-1.213706007253201,1.485691192955328,0.3700826322806763
163,-1.9800938222943258,0.28963502264332625,0.7073812178336509,0.4149520580807777,0.568125523736571,-0.5747034424714639,-1.0185807877815856,-0.8316846945712603,1.2241583137110406,1.20081061111307,-1.0992931162862947,0.501152159997603,0.6628103923756847,1.2124529089821792,-1.2771223450690803,0.26647335957258794,0.4112782390764749,0.049233456286265125,1.1353678046568945,-1.8623528595921197,0.266471703628529,0.4112805296707923,0.04923783064863784,1.135364453863947,-1.8623545178118641,-0.85378500935282,-0.9378998828091156,0.23308697274686557,-0.25085920619813284,1.8094571256132035
164,0.25984594920751836,0.7351786583544492,0.40243799826162635,0.5767264998395312,-1.974189105663035,-0.4912917133597909,-0.35482302497568746,1.1463223122261246,1.1292741744314971,-1.4294817483219977,0.5612845135477819,0.624920854162456,0.8412861941055142,-0.1387285971124432,-1.888762964703345,0.6604868320334402,0.5007941637308299,0.9798721686386609,-0.34237865351223806,-1.7987745108907018,0.660487714140919,0.5007958637014628,0.9798707649251911,-0.3423801490618358,-1.798774193705737,-1.3606765304205208,-0.11329782880531257,-0.6288152775963456,1.5659102214112475,0.5368794154109325
165,0.7804814239244363,0.6465710744217052,0.7167128904356957,-0.30989443849587117,-1.8338709502859478,0.14843236846804977,0.9966529947618513,0.9870199620641267,-0.4588024360366637,-1.6733028892573367,0.9406580000670375,1.1351956397116363,0.2540482047735362,-1.3194365098191958,-1.01046533473299,0.8240220653657584,1.3076047545583607,-0.02707895417478713,-1.4971690397664645,-0.6073788259828309,0.8240241950239076,1.3076037826535982,-0.027080105180094755,-1.4971684561587133,-0.6073794163387258,-0.10022239731775927,-0.6077316889465035,1.5529004796309493,0.5398548559724016,-1.384801249339087
166,1.0306638234393313,1.1021483001548131,0.05588956504715728,-1.497259036783592,-0.6914426518576821,1.0633292486617216,1.0568964874529037,0.09140301004160487,-0.7196179476070833,-1.492010798549165,1.3728447002443573,0.7383387679252941,-0.39471269002123244,-0.1722254696827184,-1.5442453084656946,1.4572488657606282,0.5080668466800244,-0.5374116187736017,0.09537715818611799,-1.5232812518532015,1.6938617557432054,0.4154601555143208,-0.9926360367752829,-0.14036851280129725,-0.9763173616809102,-0.27179798427030005,1.5619944494807556,0.7021926624265654,-0.9313199061735455,-1.061069221463475
167,1.4223361893666688,0.6171477865600333,-0.5781370890312616,0.04200971229235934,-1.5033565991878068,1.4220422640137875,0.6536488314603828,0.00819322549262758,-0.6065199837632291,-1.4773643372035543,1.4992611081916758,0.23454783667084508,0.48288831435387863,-1.0485617241496616,-1.1681355350667377,1.3625689399224767,-0.0011954482004425226,0.8242398216184184,-1.2872036648712666,-0.8984096484692029,1.622555068217246,-1.0102523533943168,0.583286692165239,-0.9797402838818843,-0.2158491231062839,1.5854680545011628,0.7458378409166403,-0.8493513381682709,-0.9760566404247114,-0.5058979168248211
168,1.4681017187842726,-0.08996305095044732,0.7184039776443278,-1.2959951462975983,-0.8005474991805457,1.4316968565006636,0.7164118526408663,0.035195148982381616,-0.9298625574696461,-1.2534413006542895,1.0460326927121355,1.3651566691463506,-0.6027964835465296,-0.7564519422670121,-1.051940936044911,0.680765037275895,1.3979039594226208,-0.436520085005749,-0.09873548571081175,-1.5434134259819476,0.007961187237471322,1.177342598827776,0.030351756841908734,0.5909154445521531,-1.8065709874592721,1.8989825247987222,-0.7137820549835939,-0.9213130050093141,-0.15123878685160075,-0.1126486779542127
169,0.6443626951466094,1.3452468114177631,-0.4013117441132939,0.028259693148196482,-1.6165574555992912,1.5930618888143437,0.7319482658615826,-0.48796359698376346,-0.8969935904613153,-0.9400529672308272,1.971766002330632,-0.24049067091454435,-0.41322106008554366,-0.7453923302507717,-0.5726619410797724,1.6504965750973801,-0.2993863197043043,0.059658479284841116,-1.4759476488554037,0.06517891417749466,1.0296504041246646,-0.08552276458228907,0.45949081443074286,-1.871489036017839,0.46787058204476834,-0.6432946754987864,-1.2906542251273703,1.1114689231807644,1.2318445852824174,-0.40936460783702394
170,1.5066920833818909,-0.3204952171505399,0.128907107409372,-1.5918419601622877,0.27673798652154813,1.9118986401491949,-0.09441145480124842,-0.7671166149408075,-0.8379335853516432,-0.21243698505549574,0.9498997407605024,0.10409557147216043,-1.522438396128746,-0.6766342268404041,1.1450773107367185,0.23983301910475588,0.8735344334991576,-1.8367562547238547,0.8832778064971676,-0.159889004377268,0.23983301910475588,0.8735344334991576,-1.8367562547238547,0.8832778064971676,-0.159889004377268,-1.602351449583587,0.706686339499889,0.8223972899873475,-0.7552129376036462,0.8284807576999977
171,0.11135075033592445,0.7937956888120253,-1.8192671000859344,1.0182859277073681,-0.10416526676934533,1.1089552098638973,-0.08820554418945425,-0.21423296707888417,0.8989144057062358,-1.7054311043018844,0.5873339439392965,-1.00868567767735,-0.1787490903582072,1.6087865017739287,-1.00868567767735,1.0646500257942246,-1.3145478459334399,1.0732031350238154,0.1574710081807582,-0.9807763230654071,1.0646500257942246,-1.3145478459334399,1.0732031350238154,0.1574710081807582,-0.9807763230654071,0.3155242183194151,0.49781778025535456,-1.9875838738024527,0.5074018083321225,0.666840066895564
172,0.8255959986692953,-1.791488039904656,1.0504317062247317,-0.07374683155244997,-0.010792833436921157,0.5043500540799073,0.39226458499401684,1.3822685268330213,-0.9339677450702714,-1.344915420836674,0.17715958274881435,0.4614930175260632,1.073896594453886,0.17715958274881435,-1.8897087774775159,-0.4688864887496031,1.4380965140616202,0.7067448718908813,-0.20231906777148123,-1.4736358294313783,-0.4688864887496031,1.4380965140616202,0.7067448718908813,-0.20231906777148123,-1.4736358294313783,-0.07066366138774953,-1.5248953634875593,-0.06505595711979123,0.02823285587829908,1.6323821261168001
173,-0.6189568867269954,1.215851796886823,0.4900563039440222,0.5307008515488234,-1.6176520656526814,0.6862868949285517,1.1420909569682585,0.0756811612495714,-0.11352174187438765,-1.7905372712720549,0.7056650300202686,1.1996280459273447,0.47632247511494175,-1.1908077755312587,-1.1908077755312587,1.4430394818811745,0.7604344177008519,-0.08803793553736892,-1.2746179739859307,-0.8408179900587269,1.4430394818811745,0.7604344177008519,-0.08803793553736892,-1.2746179739859307,-0.8408179900587269,-1.5676702564502425,-0.34098807356338473,-0.2625988176847883,1.0853448807173316,1.0859122669810835
174,1.2173085772299066,0.5534185305050358,0.5905963731216325,-1.3745165718478711,-0.9868069090086962,1.3376043842862462,0.5409527640796804,0.39961047715900655,-0.8531885349748353,-1.424979090550107,1.08362851807516,0.7513264796820204,-0.01458878892895747,-0.01458878892895747,-1.8057774198992596,1.1969200933770638,0.6259352581940066,-0.17258128167825318,0.1193471605152474,-1.7696212304081014,1.1969200933770638,0.6259352581940066,-0.17258128167825318,0.1193471605152474,-1.7696212304081014,-0.7319004906690334,-0.7059554732534861,-0.25981751291383237,-0.2596297212792596,1.957303198115611
175,1.0009297183134522,1.0260067120160792,-0.29949045182289263,-0.037974664752309935,-1.689471313754329,1.0120993948261954,0.9190906190645239,0.09469966761914655,-0.2815609740102705,-1.7443287074996074,1.20903349216021,0.5703883778845446,0.5703883778845446,-0.9231630824354429,-1.4266471654938562,1.2502768745292583,0.3864177907656126,0.70223471377909,-1.3413078078355216,-0.9976215712384326,1.2502768745292583,0.3864177907656126,0.70223471377909,-1.3413078078355216,-0.9976215712384326,-0.9992990292441516,-0.6890899726650105,-0.688959397213081,0.8525204376370055,1.524827961485238
176,1.5461340498105065,0.162987638076713,0.4358774128468069,-1.287447032029207,-0.8575520687048088,1.4131335516517647,0.6097492148822126,0.24307621162089033,-1.1824181892539065,-1.083540788900973,1.1383551113631842,1.1383551113631842,-0.7279381332870167,-1.3570754398780474,-0.19169664956134017,1.0140723543931602,1.3929514071379672,-1.0586444334055007,-0.6463311396122619,-0.7020481885133887,1.0140723543931602,1.3929514071379672,-1.0586444334055007,-0.6463311396122619,-0.7020481885133887,-0.7758165371607738,-0.7756795878451072,0.8410454962128067,1.5461708007627748,-0.8357201719697
177,0.9841931819974503,1.3891858111340696,-1.168380511655935,-0.5303782574636732,-0.6746202240119433,1.4348947131265648,0.9791293361355912,-0.7927245697550449,-0.6698224328458132,-0.9514770466612976,1.7940302952852623,-0.43464052369395506,-1.1859372239043307,0.20572280084325226,-0.37917534853022167,1.9604718005870003,-0.6855635592597897,-0.24054911737284437,-0.30068516390244376,-0.7336739600519566,1.9604718005870003,-0.6855635592597897,-0.24054911737284437,-0.30068516390244376,-0.7336739600519566,-0.6826950187787849,0.8559203561076208,1.526978562292524,-0.739834829846348,-0.9603690697750112
178,1.9120519702534409,-0.7445350587453075,-0.08183141823514521,-0.23165796777751996,-0.8540275254954437,1.9775963507068106,-0.5288056119601742,-0.3549525893485696,-0.7533712594852001,-0.3404668899128976,0.011400763876306109,-1.687013039588603,1.4590337819930175,0.1367877369367568,0.07979075678255487,-0.8293542371039725,1.3469625972050883,1.0528708147986006,-1.0646353095684669,-0.5058438653315835,-0.8293542371039725,1.3469625972050883,1.0528708147986006,-1.0646353095684669,-0.5058438653315835,0.7076588274541211,1.4209833372382883,-0.9886042914004499,-1.2230287826559698,0.08299090936401114
179,-1.0134402098666804,1.1528353036591,0.6630755291393061,-1.3713541175883301,0.5688834946566579,-0.5486120973244553,-0.1520259548366237,-1.0608817291628114,-0.11898179158807598,1.880501572911943,-1.7463087438518998,1.153696470128992,-0.06514121484259738,-0.11768065529035703,0.7754341438559219,-0.016270774353283907,-0.1324733264380888,-0.9691495969996337,-0.7483580081556764,1.8662517059467323,-0.016270774353283907,-0.1324733264380888,-0.9691495969996337,-0.7483580081556764,1.8662517059467323,1.708022342534768,-0.868221849005848,-1.1188600606126535,0.2774890929165488,0.001570474167183901
180,0.06770827666437255,-0.20736334195887876,-1.3499926165847866,-0.2602659214162531,1.749913603295516,-0.5709495125646044,-1.214442257550804,-0.5475534139588111,0.8681310930029945,1.4648140910711585,0.9252976113337744,-1.1309177270919384,-1.219553322014084,0.2871578435685464,1.1380155942036512,-0.03185629569059768,-0.8510251738084242,-0.6348536335186933,1.9250455551839376,-0.4073104521662709,-0.03185629569059768,-0.8510251738084242,-0.6348536335186933,1.9250455551839376,-0.4073104521662709,-0.551368848838186,-0.9864938365820579,1.43766329580574,0.958649801287319,-0.8584504116728155
181,-0.01398054541551054,-1.0925896213134219,-0.06391905443875956,1.8336324328956806,-0.6631432117279034,-1.4134505700114193,-0.874183002159099,0.2705845977958005,0.7530814820050552,1.2639674923696627,-1.129892989327974,-1.2216110022432438,0.33749800205545033,1.2179454366369478,0.7960605528787156,-0.9335520981147987,-0.7954082856296241,0.840488063312133,-0.6499974580299358,1.5384697784622359,-0.9335520981147987,-0.7954082856296241,0.840488063312133,-0.6499974580299358,1.5384697784622359,-1.264732814023193,0.9346592627719572,0.500059347425696,-1.1485614279077607,0.9785756317333019
182,-1.17249320276367,-0.3597970377065234,1.1393542614703729,-0.8332111610619399,1.2261471400617943,-1.5541530159207615,-0.4440393937415008,0.023851524765316642,0.5192721843899509,1.4550687005070728,-1.4715751540401105,-0.3665954342843578,0.2573997814710318,-0.0416006343684305,1.6223714412219226,-1.2185441634733445,0.2184193478285227,-1.090815989531196,0.8315231406668675,1.2594176645091955,-1.2185441634733445,0.2184193478285227,-1.090815989531196,0.8315231406668675,1.2594176645091955,0.5439389770860269,0.026281102521026348,-1.937413542570814,0.5962483619073039,0.7709451010564577
183,-0.9478796415620616,0.6572632510137014,-1.4547646476092506,0.7501924785531109,0.9951885596045359,-1.1281322373794433,-0.7318912862823777,-0.3123363310606076,0.480158002368448,1.6922018523540026,-1.0910387293773152,-0.4834956856467139,-0.7746126976512301,0.8454873190822033,1.5036597935930918,-0.3666724446141734,-1.7433810812023212,0.2780285213922069,0.7279751961516064,1.1040498082727002,-0.3666724446141734,-1.7433810812023212,0.2780285213922069,0.7279751961516064,1.1040498082727002,-0.11213195911756195,-1.8630096821113897,0.3960646588187288,0.5518285040888836,1.0272484783213378
184,2.775879030685924e-07,-1.7349240963163042,0.0763369500396878,0.277588871382328,1.380997997306405,-1.318318542759149,-0.8300521144128427,0.0922308257649392,1.5027738649211249,0.5533659664859276,-0.9759057826740161,-1.2087508581504685,0.08705905717610801,0.6134873083070786,1.4841102753413122,-1.9296199464042003,0.02467342436178873,0.45968066017973314,0.823268584387823,0.621997277474837,-1.9296199464042003,0.02467342436178873,0.45968066017973314,0.823268584387823,0.621997277474837,-1.1928731894923776,-0.3187830808368907,-0.25851430881377574,-0.07456290473437834,1.844733483877422
185,-1.7896551560684932,-0.1309192579555864,0.05338536625462334,1.0638771068890789,0.8033119408803775,-1.6201702935920117,-0.44144011623614005,1.3613143035649722,0.147916883148776,0.5523792231143051,-1.6155178979055584,-0.45118250166024876,0.021833670793431036,0.8041221263086015,1.2407446024637874,-1.6147908794449526,0.009699936354596494,1.3674825086400295,0.6158550352502397,-0.3782466007998097,-1.6147908794449526,0.009699936354596494,1.3674825086400295,0.6158550352502397,-0.3782466007998097,-0.5566778932010221,-0.4859337237315405,-0.27000947527745045,1.982882435744758,-0.6702613435347443
186,-1.3530530260725255,-0.9443164225822459,1.2966743484948269,0.718812987725032,0.28188211243493255,-0.530781984867356,1.4221101279136077,0.10765807278510885,0.5458050022613693,-1.5447912180927477,-0.4356607947186858,0.030479548245352223,0.8013965489454883,1.2316722194897471,-1.6278875219619147,0.39030748349233224,0.7474498436669185,0.5497466065671426,0.28826453145497466,-1.9757684651813678,0.39030748349233224,0.7474498436669185,0.5497466065671426,0.28826453145497466,-1.9757684651813678,-0.5191085905860334,-0.3002679418158438,1.983052856783762,-0.7059258479936691,-0.4577504763882162
187,-0.09186269524514645,0.8950514386553161,0.6405659888537689,0.44814518019776167,-1.891899912461718,1.1303620800408636,0.41103939869974015,0.6508115706116577,-0.4932493884468536,-1.6989636609053884,0.2554266380434978,0.8656108006358513,1.2061758672726879,-1.0571781184817235,-1.2700351874703237,0.9922195464779683,0.8095672877231374,0.5679916193437956,-1.5236824816846963,-0.8460959718601883,0.9922195464779683,0.8095672877231374,0.5679916193437956,-1.5236824816846963,-0.8460959718601883,-0.09860506671680536,1.8793497234835943,-0.45001122882911165,-0.23502625370961316,-1.0957071742280642
188,0.9996361654522539,0.7657051398847883,0.588825883548039,-1.5622171282501902,-0.7919500606348424,0.9770438498774126,1.2192278649628383,0.06365891649846601,-1.1541835095904196,-1.105747121748307,1.047283442507193,1.3190085683744965,-0.48684354891620485,-0.656674866126285,-1.222773595839248,1.2636558444056523,1.046330837036165,-0.8353698014022015,-0.22580305890294372,-1.2488138211366644,1.2636558444056523,1.046330837036165,-0.8353698014022015,-0.22580305890294372,-1.2488138211366644,1.912059279162816,-0.2621478706632719,-0.06148258967883818,-0.8648353758806486,-0.7235934429400572
189,1.2373653475801207,1.0742748192268514,-0.9090823509146083,-0.19886191222538033,-1.2036959036669836,1.6857402119416733,0.5650447337947783,-0.6160448946752255,-0.5690702499302621,-1.0656698011309735,1.9108872642454522,-0.06567706011331138,-0.251563002567958,-0.871176614613985,-0.7224705869501626,1.8266534171140347,-0.49093762664311025,0.25983345464903773,-1.000154734645345,-0.5953945104746079,1.8266534171140347,-0.49093762664311025,0.25983345464903773,-1.000154734645345,-0.5953945104746079,0.11722881344688359,0.5729185824356705,-1.2514111858474606,-0.9306655965881974,1.4919293865531051
190,1.8288667792952784,-0.6283054790156903,0.2515834212312321,-0.9933008815804937,-0.4588438399302987,1.5466289314723545,-0.5124208542818874,-0.43052771944563056,-1.2962733621620646,0.6925930044172447,1.421114354343332,0.7922990018904115,-1.3037312126504854,-0.8006881532210993,-0.1089939903621885,-0.4201217326551233,0.8512995040399088,-1.2824744009121127,-0.5970181312134903,1.4483147607408176,-0.4201217326551233,0.8512995040399088,-1.2824744009121127,-0.5970181312134903,1.4483147607408176,0.09652030943744329,-1.2340940855726599,-1.0001513491089433,0.7668207268226656,1.3709043984214948
191,-0.6545896425159251,0.7846572413781592,-1.2516178532703062,-0.37739881089526345,1.4989490653032749,-0.35460659117871973,-0.23292804637414388,-1.519271159105972,1.4358283834870889,0.6709774131716972,0.25159235522026885,-1.032038180708001,-0.7239694193462882,-0.300368775228896,1.8047840200629348,0.34441140767456113,-1.4521070952913606,-0.8749911840742988,0.8470649234603624,1.1356219482307754,0.34441140767456113,-1.4521070952913606,-0.8749911840742988,0.8470649234603624,1.1356219482307754,-0.7560196828447445,-0.5581319776504757,0.9365160483321152,1.4474989210000206,-1.0698633088369165
192,0.19212656944932607,-1.4758863839918717,-0.7597706240639283,0.7772380889957159,1.2662923496107952,-0.5968102491044078,-1.3556488849562416,0.3876213852482463,-0.06357896806299528,1.6284167168753547,-1.0680209187413696,-0.7664645840871427,-0.3518186555853961,1.7088322134910066,0.4774719449229195,-1.33092768465948,-0.9187548134897285,0.31112777398065367,0.5172135447662886,1.421341179402238,-1.33092768465948,-0.9187548134897285,0.31112777398065367,0.5172135447662886,1.421341179402238,-0.6899216458543428,0.8915044589428546,1.4321545918797045,-1.2313636922176272,-0.4023737127505891
193,-1.2906349912818307,-0.8383575902707406,0.1323713686114991,0.44124348443624334,1.555377728504837,-1.2545545245539012,-0.2938584830448847,-0.5425097683689517,0.38992944346934655,1.700993332498351,-0.9843926747392386,-0.7698277797204547,0.2964876161435663,-0.34069863987558674,1.7984314781917137,-1.4187844977361723,-0.4139002623710912,-0.24551643101569917,0.49320742446409455,1.584993766658868,-1.4187844977361723,-0.4139002623710912,-0.24551643101569917,0.49320742446409455,1.584993766658868,0.9037969484377936,1.429002366243592,-1.158427374379664,-0.35311909459115004,-0.8212528457105714
194,-1.499628780985996,-0.5066487831309766,-0.19069670392002105,0.9489757135581968,1.247998554478773,-0.921579421996166,-1.206739108351194,-0.1373938489997325,1.3661679238648614,0.8995444554822126,-1.2224539366859153,-0.26868464888519944,-0.8386179762637823,1.0747339430048448,1.2550226188300522,-1.1901592871667688,-0.9872183295782896,-0.09688743843645435,1.2189643507973182,1.0553007043842224,-1.1901592871667688,-0.9872183295782896,-0.09688743843645435,1.2189643507973182,1.0553007043842224,1.7607894401282695,-1.1077698231741933,-0.21496315502286173,-0.73396059373773,0.2959041318065164
