Date,High,Low,Open,Close,Volume,Adj Close
2017-04-07,132.5,129.5,130.60000610351562,132.1699981689453,1325071.0,128.00779724121094
2017-04-10,132.5,130.61000061035156,132.07000732421875,131.8000030517578,389074.0,127.64945983886719
2017-04-11,132.39999389648438,131.16000366210938,132.0,132.0800018310547,708153.0,127.92063903808594
2017-04-12,132.60000610351562,131.02999877929688,132.10000610351562,131.88999938964844,1998060.0,127.73661041259766
2017-04-17,133.49000549316406,131.0,131.88999938964844,132.5800018310547,1634687.0,128.40489196777344
2017-04-18,135.0,131.92999267578125,132.0,134.72000122070312,689564.0,130.4774932861328
2017-04-19,138.1199951171875,133.13999938964844,134.99000549316406,135.92999267578125,1261845.0,131.64939880371094
2017-04-20,137.99000549316406,135.35000610351562,137.99000549316406,136.4600067138672,1287769.0,132.16270446777344
2017-04-21,139.69000244140625,135.4499969482422,137.13999938964844,138.25,659592.0,133.89633178710938
2017-04-24,139.39999389648438,136.72999572753906,138.39999389648438,137.80999755859375,636689.0,133.47018432617188
2017-04-25,138.9499969482422,135.97999572753906,137.80999755859375,137.30999755859375,826880.0,132.98593139648438
2017-04-26,137.5,134.1199951171875,136.00999450683594,137.3300018310547,831487.0,133.00531005859375
2017-04-27,138.94000244140625,136.11000061035156,137.42999267578125,137.77999877929688,910119.0,133.44113159179688
2017-04-28,140.0,134.47999572753906,138.0,138.8699951171875,1011655.0,134.49679565429688
2017-05-02,139.7899932861328,135.8000030517578,137.0,138.72000122070312,842250.0,134.35153198242188
2017-05-03,142.49000549316406,137.39999389648438,138.02000427246094,141.24000549316406,1228349.0,136.79217529296875
2017-05-04,142.0,138.0,142.0,139.47999572753906,764126.0,135.0876007080078
2017-05-05,140.41000366210938,138.00999450683594,139.22999572753906,139.66000366210938,842241.0,135.26193237304688
2017-05-08,141.49000549316406,132.42999267578125,141.49000549316406,135.7100067138672,762362.0,133.3459014892578
2017-05-09,138.39999389648438,135.3800048828125,138.39999389648438,136.02999877929688,1061365.0,133.6603240966797
2017-05-10,138.1999969482422,134.38999938964844,138.1999969482422,134.75999450683594,1031500.0,132.41244506835938
2017-05-11,137.0,133.61000061035156,134.66000366210938,134.1999969482422,1465575.0,131.86219787597656
2017-05-12,135.5500030517578,132.13999938964844,132.13999938964844,132.94000244140625,803279.0,130.62416076660156
2017-05-15,134.5500030517578,130.55999755859375,133.11000061035156,132.24000549316406,1552793.0,129.9363555908203
2017-05-16,135.0,130.8000030517578,132.25,132.8699951171875,2027927.0,130.5553741455078
2017-05-17,132.5,129.1999969482422,130.05999755859375,130.39999389648438,1513358.0,128.12840270996094
2017-05-18,131.69000244140625,128.57000732421875,130.0,130.57000732421875,1071016.0,128.29544067382812
2017-05-19,132.74000549316406,129.64999389648438,130.57000732421875,130.14999389648438,1195080.0,127.88275146484375
2017-05-22,132.69000244140625,128.60000610351562,128.60000610351562,130.1300048828125,720014.0,127.86311340332031
2017-05-23,132.52999877929688,130.22999572753906,130.22999572753906,132.0,828027.0,129.70053100585938
2017-05-24,133.99000549316406,130.5,132.0,132.36000061035156,855395.0,130.05426025390625
2017-05-25,133.75,131.7899932861328,132.4600067138672,133.5500030517578,1181389.0,131.22352600097656
2017-05-26,138.0,132.38999938964844,133.5500030517578,137.5,2254077.0,135.10472106933594
2017-05-29,138.85000610351562,136.05999755859375,138.08999633789062,136.72999572753906,446010.0,134.34812927246094
2017-05-30,137.89999389648438,136.0,136.6300048828125,137.69000244140625,1352090.0,135.29141235351562
2017-05-31,138.25999450683594,132.02000427246094,137.57000732421875,133.27000427246094,4595530.0,130.9484100341797
2017-06-01,141.97999572753906,133.27000427246094,133.50999450683594,141.3699951171875,5136033.0,138.9073028564453
2017-06-02,144.47000122070312,138.5399932861328,138.5399932861328,139.39999389648438,3039242.0,136.97161865234375
2017-06-05,140.99000549316406,139.0500030517578,139.4199981689453,139.7100067138672,1132134.0,137.27622985839844
2017-06-06,139.99000549316406,137.11000061035156,138.80999755859375,139.8300018310547,3317384.0,137.39413452148438
2017-06-07,141.44000244140625,137.5,139.5,138.97000122070312,1934194.0,136.5491180419922
2017-06-08,138.85000610351562,132.75,138.85000610351562,133.08999633789062,3002227.0,130.7715301513672
2017-06-09,134.75,131.52000427246094,133.5,132.3000030517578,1250807.0,129.99530029296875
2017-06-12,133.38999938964844,131.3699951171875,132.74000549316406,132.47999572753906,1094442.0,130.1721649169922
2017-06-13,137.5,132.1999969482422,137.5,134.77000427246094,1516286.0,132.4222869873047
2017-06-14,135.64999389648438,132.3000030517578,135.19000244140625,133.75,1748891.0,131.4200439453125
2017-06-15,136.97999572753906,132.0399932861328,133.6999969482422,134.2100067138672,1302673.0,131.87203979492188
2017-06-16,134.75999450683594,128.80999755859375,134.36000061035156,130.77000427246094,6502686.0,128.49195861816406
2017-06-19,133.1999969482422,131.02999877929688,132.0,132.91000366210938,1716800.0,130.5946807861328
2017-06-20,135.39999389648438,131.57000732421875,133.00999450683594,134.22999572753906,703204.0,131.8916778564453
2017-06-21,134.2899932861328,132.5,134.0399932861328,133.35000610351562,900172.0,131.0270233154297
2017-06-22,136.4600067138672,132.00999450683594,133.9499969482422,135.99000549316406,834058.0,133.62103271484375
2017-06-23,137.0,135.1999969482422,136.88999938964844,136.72000122070312,1082446.0,134.3383026123047
2017-06-26,139.97999572753906,134.27999877929688,136.82000732421875,135.72000122070312,1568778.0,133.35572814941406
2017-06-27,136.99000549316406,134.14999389648438,135.6199951171875,136.1199951171875,1460348.0,133.74874877929688
2017-06-28,138.99000549316406,135.5800018310547,136.22000122070312,136.9600067138672,1100064.0,134.57412719726562
2017-06-29,137.92999267578125,134.97999572753906,136.9499969482422,135.5800018310547,588856.0,133.21817016601562
2017-06-30,137.75,135.85000610351562,136.2100067138672,136.38999938964844,1457658.0,134.01405334472656
2017-07-03,138.99000549316406,136.5,138.19000244140625,137.47999572753906,697205.0,135.08506774902344
2017-07-04,137.50999450683594,136.11000061035156,137.50999450683594,136.22999572753906,153857.0,133.85684204101562
2017-07-05,137.0,133.00999450683594,136.3300018310547,134.52000427246094,1101954.0,132.1766357421875
2017-07-06,135.08999633789062,133.1999969482422,134.83999633789062,133.75999450683594,2041520.0,131.42987060546875
2017-07-07,136.94000244140625,133.39999389648438,133.39999389648438,136.4600067138672,952912.0,134.0828399658203
2017-07-10,137.16000366210938,135.39999389648438,136.4600067138672,136.61000061035156,2045303.0,134.230224609375
2017-07-11,137.97999572753906,136.00999450683594,136.7100067138672,137.1699981689453,1771660.0,134.7804718017578
2017-07-12,137.88999938964844,135.35000610351562,137.8000030517578,136.8699951171875,2300236.0,134.48568725585938
2017-07-13,137.32000732421875,136.5,137.0500030517578,136.9600067138672,2434041.0,134.57412719726562
2017-07-14,138.5,135.1199951171875,137.05999755859375,135.60000610351562,1939250.0,133.23782348632812
2017-07-17,138.25,135.02000427246094,135.02000427246094,138.14999389648438,1176325.0,135.74339294433594
2017-07-18,138.94000244140625,135.61000061035156,136.14999389648438,138.50999450683594,854798.0,136.0971221923828
2017-07-19,138.77999877929688,133.2100067138672,138.77999877929688,134.2899932861328,2253338.0,131.9506378173828
2017-07-20,135.22000122070312,134.02000427246094,134.5,134.41000366210938,804004.0,132.0685577392578
2017-07-21,136.38999938964844,134.27999877929688,134.38999938964844,134.72000122070312,1319923.0,132.37315368652344
2017-07-24,135.85000610351562,132.3000030517578,134.72999572753906,133.38999938964844,1210903.0,131.06631469726562
2017-07-25,134.89999389648438,133.38999938964844,133.38999938964844,133.82000732421875,1187223.0,131.48883056640625
2017-07-26,135.47999572753906,133.5,133.9199981689453,134.0800018310547,1094648.0,131.74429321289062
2017-07-27,134.77999877929688,131.11000061035156,134.2899932861328,131.30999755859375,1039457.0,129.02255249023438
2017-07-28,135.39999389648438,131.17999267578125,131.41000366210938,134.99000549316406,1098985.0,132.63844299316406
2017-07-31,134.50999450683594,131.3000030517578,134.47999572753906,131.97999572753906,1186744.0,129.68087768554688
2017-08-01,132.60000610351562,131.39999389648438,132.39999389648438,131.77999877929688,1070396.0,129.48435974121094
2017-08-02,132.83999633789062,131.11000061035156,131.4600067138672,131.41000366210938,1484972.0,129.1208038330078
2017-08-03,132.52000427246094,130.07000732421875,131.60000610351562,132.0500030517578,1513564.0,129.74966430664062
2017-08-04,133.02000427246094,131.57000732421875,132.10000610351562,132.61000061035156,902309.0,130.29989624023438
2017-08-07,134.8699951171875,132.0800018310547,132.6999969482422,134.47000122070312,546001.0,132.12750244140625
2017-08-08,135.4600067138672,131.55999755859375,134.57000732421875,132.52999877929688,822192.0,130.22129821777344
2017-08-09,132.77999877929688,130.8000030517578,132.27999877929688,132.0500030517578,661214.0,129.74966430664062
2017-08-10,131.75,129.50999450683594,131.6300048828125,130.80999755859375,1444135.0,128.53125
2017-08-11,132.1999969482422,129.52999877929688,130.91000366210938,130.94000244140625,904268.0,128.65899658203125
2017-08-14,134.8800048828125,130.94000244140625,130.94000244140625,134.52000427246094,942520.0,132.1766357421875
2017-08-15,135.89999389648438,133.41000366210938,134.4199981689453,135.24000549316406,1116627.0,132.88409423828125
2017-08-16,135.89999389648438,134.1699981689453,135.88999938964844,135.82000732421875,1067292.0,133.45399475097656
2017-08-17,135.72999572753906,134.10000610351562,135.72999572753906,134.91000366210938,949475.0,132.55984497070312
2017-08-18,134.85000610351562,132.3300018310547,134.5500030517578,133.7100067138672,1474569.0,131.38075256347656
2017-08-21,135.89999389648438,133.22000122070312,133.80999755859375,135.74000549316406,974806.0,133.37538146972656
2017-08-22,135.8000030517578,133.17999267578125,135.8000030517578,133.9600067138672,674698.0,131.6263885498047
2017-08-23,134.99000549316406,133.36000061035156,133.94000244140625,133.5500030517578,414331.0,131.22352600097656
2017-08-24,134.50999450683594,131.14999389648438,133.72000122070312,131.67999267578125,1224999.0,129.38609313964844
2017-08-25,132.86000061035156,129.6999969482422,132.72999572753906,130.1300048828125,823048.0,127.86311340332031
2017-08-28,131.0,126.0,131.0,128.9499969482422,1887837.0,126.70365905761719
2017-08-29,129.85000610351562,127.5999984741211,128.0,129.1300048828125,1108969.0,126.88053131103516
2017-08-30,131.9600067138672,128.6300048828125,129.17999267578125,130.33999633789062,898054.0,128.06944274902344
2017-08-31,131.63999938964844,129.61000061035156,130.1999969482422,130.8000030517578,895651.0,128.5214385986328
2017-09-01,131.60000610351562,130.08999633789062,130.83999633789062,130.75,629131.0,128.47230529785156
2017-09-04,131.89999389648438,129.50999450683594,130.5,131.00999450683594,230949.0,128.72776794433594
2017-09-05,131.25,128.80999755859375,130.91000366210938,130.8699951171875,793611.0,128.5902099609375
2017-09-06,133.9499969482422,129.91000366210938,131.19000244140625,132.9600067138672,1106113.0,130.64381408691406
2017-09-07,133.49000549316406,130.25,132.5,130.50999450683594,566900.0,128.23648071289062
2017-09-08,132.77999877929688,128.82000732421875,130.61000061035156,129.4199981689453,891861.0,127.16547393798828
2017-09-11,130.5399932861328,128.05999755859375,129.52000427246094,128.5,847032.0,126.2614974975586
2017-09-12,130.5,128.07000732421875,129.13999938964844,130.25999450683594,589046.0,127.99083709716797
2017-09-13,130.5,129.0,130.25999450683594,129.24000549316406,849295.0,126.98861694335938
2017-09-14,130.27999877929688,128.0399932861328,129.24000549316406,128.52999877929688,729709.0,126.29097747802734
2017-09-15,129.0500030517578,123.12999725341797,129.0,125.23999786376953,3438687.0,123.05828857421875
2017-09-18,126.98999786376953,125.2300033569336,125.23999786376953,125.47000122070312,891225.0,123.28428649902344
2017-09-19,126.83999633789062,125.01000213623047,125.80999755859375,125.63999938964844,963446.0,123.45132446289062
2017-09-20,127.0,125.19999694824219,125.22000122070312,125.83999633789062,497892.0,123.64783477783203
2017-09-21,126.95999908447266,124.51000213623047,125.58000183105469,126.55000305175781,466044.0,124.34547424316406
2017-09-22,127.0,126.41000366210938,126.41000366210938,126.63999938964844,491761.0,124.43389892578125
2017-09-25,127.4000015258789,125.45999908447266,126.54000091552734,126.18000030517578,1273792.0,123.98191833496094
2017-09-26,126.44000244140625,124.51000213623047,126.44000244140625,124.7699966430664,910573.0,122.59647369384766
2017-09-27,126.9800033569336,124.11000061035156,124.87000274658203,126.38999938964844,762429.0,124.1882553100586
2017-09-28,126.38999938964844,124.5999984741211,125.95999908447266,125.12000274658203,870830.0,122.94038391113281
2017-09-29,126.97000122070312,124.0,125.11000061035156,124.4800033569336,909536.0,122.31153106689453
2017-10-02,126.6500015258789,124.5,124.5,125.54000091552734,639331.0,123.35306549072266
2017-10-03,128.5399932861328,125.05000305175781,125.54000091552734,128.02000427246094,605087.0,125.78986358642578
2017-10-04,128.41000366210938,127.0199966430664,127.0199966430664,127.56999969482422,310787.0,125.34770202636719
2017-10-05,128.10000610351562,125.51000213623047,127.6500015258789,125.91000366210938,556263.0,123.71662139892578
2017-10-06,126.7300033569336,125.51000213623047,126.01000213623047,126.11000061035156,523597.0,123.91313171386719
2017-10-09,126.5,125.05000305175781,126.33000183105469,125.2699966430664,882415.0,123.08776092529297
2017-10-10,129.0,125.04000091552734,129.0,125.63999938964844,673329.0,123.45132446289062
2017-10-11,127.87999725341797,125.11000061035156,125.37999725341797,127.30999755859375,1521453.0,125.09222412109375
2017-10-12,127.94999694824219,126.1500015258789,127.33000183105469,127.45999908447266,837075.0,125.23961639404297
2017-10-13,128.14999389648438,126.51000213623047,126.52999877929688,127.01000213623047,1034843.0,124.79745483398438
2017-10-16,127.41999816894531,125.30000305175781,126.55000305175781,125.66999816894531,925000.0,123.48079681396484
2017-10-17,127.4800033569336,124.80999755859375,125.69999694824219,126.16000366210938,1130931.0,123.96226501464844
2017-10-18,125.80000305175781,123.5,125.80000305175781,123.69000244140625,950559.0,121.53529357910156
2017-10-19,124.9800033569336,122.51000213623047,124.30000305175781,123.94999694824219,735483.0,121.79075622558594
2017-10-20,125.5,122.93000030517578,124.0199966430664,123.05999755859375,685474.0,120.91626739501953
2017-10-23,125.48999786376953,120.93000030517578,123.01000213623047,121.2300033569336,662889.0,119.11814880371094
2017-10-24,124.80000305175781,121.2300033569336,121.2300033569336,122.45999908447266,836395.0,120.32672119140625
2017-10-25,123.69000244140625,118.5,122.36000061035156,119.5999984741211,1947784.0,117.51654052734375
2017-10-26,122.62000274658203,118.61000061035156,119.97000122070312,118.87000274658203,1459429.0,116.79926300048828
2017-10-27,121.41000366210938,118.87000274658203,118.87999725341797,120.30000305175781,1653069.0,118.204345703125
2017-10-30,122.9800033569336,119.12000274658203,120.44000244140625,122.80999755859375,776893.0,120.67061614990234
2017-10-31,122.98999786376953,121.69999694824219,122.70999908447266,122.01000213623047,892129.0,119.88455963134766
2017-11-01,122.30000305175781,118.83000183105469,121.61000061035156,119.83999633789062,718290.0,117.75235748291016
2017-11-03,121.9000015258789,118.01000213623047,119.75,120.87999725341797,1519110.0,118.77423858642578
2017-11-06,124.87999725341797,120.01000213623047,121.2300033569336,123.9000015258789,1115600.0,121.74163818359375
2017-11-07,127.0,122.62000274658203,122.62000274658203,124.77999877929688,1104930.0,122.6063003540039
2017-11-08,125.98999786376953,123.77999877929688,125.9800033569336,125.19999694824219,979231.0,123.01898193359375
2017-11-09,125.19999694824219,122.44999694824219,125.19999694824219,123.97000122070312,698376.0,121.81041717529297
2017-11-10,123.9800033569336,122.58000183105469,122.8499984741211,123.63999938964844,476967.0,121.48616027832031
2017-11-13,126.5,122.51000213623047,123.68000030517578,126.29000091552734,1061705.0,124.08999633789062
2017-11-14,126.51000213623047,124.0,126.27999877929688,124.73999786376953,1217195.0,122.56700134277344
2017-11-15,125.87000274658203,123.0999984741211,124.73999786376953,125.05999755859375,1077734.0,122.88142395019531
2017-11-16,125.55999755859375,124.54000091552734,124.75,125.0199966430664,500478.0,122.84211730957031
2017-11-17,126.75,124.20999908447266,125.0999984741211,125.88999938964844,1013469.0,123.69696807861328
2017-11-21,126.75,124.18000030517578,126.75,125.88999938964844,1805518.0,123.69696807861328
2017-11-22,126.58999633789062,125.02999877929688,125.9000015258789,126.18000030517578,896453.0,123.98191833496094
2017-11-23,126.38999938964844,124.12999725341797,126.38999938964844,124.69999694824219,433115.0,122.52769470214844
2017-11-24,126.4000015258789,124.61000061035156,125.0,125.04000091552734,682490.0,122.86177825927734
2017-11-27,125.0999984741211,123.81999969482422,124.22000122070312,124.47000122070312,1317561.0,122.30170440673828
2017-11-28,126.16999816894531,122.66000366210938,124.55999755859375,125.52999877929688,1332517.0,123.3432388305664
2017-11-29,126.19999694824219,123.20999908447266,125.62000274658203,125.66999816894531,1633881.0,123.48079681396484
2017-11-30,128.5,124.01000213623047,125.36000061035156,127.61000061035156,6109154.0,125.38700103759766
2017-12-01,127.61000061035156,126.05999755859375,126.97000122070312,126.37000274658203,1419956.0,124.16860961914062
2017-12-04,131.47999572753906,126.3499984741211,126.98999786376953,129.6699981689453,1945094.0,127.41111755371094
2017-12-05,130.83999633789062,128.4499969482422,129.75,130.5399932861328,954678.0,128.26596069335938
2017-12-06,133.3800048828125,129.89999389648438,130.5399932861328,132.72000122070312,1695478.0,130.40798950195312
2017-12-07,133.5,130.75999450683594,132.85000610351562,133.36000061035156,1501051.0,131.03683471679688
2017-12-08,134.1999969482422,132.8000030517578,133.58999633789062,133.10000610351562,2192948.0,130.7813720703125
2017-12-11,133.97000122070312,130.8800048828125,133.1199951171875,131.57000732421875,935127.0,129.2780303955078
2017-12-13,133.39999389648438,129.60000610351562,131.7899932861328,130.75999450683594,1786408.0,128.4821319580078
2017-12-14,133.5,130.00999450683594,130.75999450683594,132.00999450683594,1462252.0,129.71034240722656
2017-12-15,133.0,130.5,132.0500030517578,132.57000732421875,1714385.0,130.26060485839844
2017-12-18,132.5,130.17999267578125,132.47000122070312,131.02999877929688,765686.0,128.74742126464844
2017-12-19,131.89999389648438,130.02000427246094,130.92999267578125,130.1699981689453,1886385.0,127.90240478515625
2017-12-20,133.1699981689453,130.25999450683594,130.25999450683594,131.39999389648438,925394.0,129.11097717285156
2017-12-21,132.3800048828125,130.7100067138672,131.27000427246094,132.0,678737.0,129.70053100585938
2017-12-22,132.7899932861328,130.3000030517578,132.02999877929688,132.0,518940.0,129.70053100585938
2017-12-26,133.75,130.6300048828125,131.8699951171875,131.72000122070312,286957.0,129.4254150390625
2017-12-27,133.60000610351562,130.47999572753906,131.5399932861328,131.9600067138672,266355.0,129.66123962402344
2017-12-28,133.39999389648438,131.60000610351562,133.3699951171875,131.8699951171875,403354.0,129.57278442382812
2017-12-29,136.16000366210938,131.97000122070312,131.97000122070312,135.92999267578125,1520083.0,133.5620574951172
2018-01-02,138.3800048828125,134.1199951171875,136.49000549316406,138.16000366210938,588099.0,135.7532196044922
2018-01-03,138.99000549316406,134.44000244140625,138.99000549316406,134.6999969482422,986153.0,132.35348510742188
2018-01-04,135.2899932861328,133.77999877929688,134.6999969482422,133.86000061035156,1332384.0,131.5281219482422
2018-01-05,135.82000732421875,133.8300018310547,133.85000610351562,134.8000030517578,704845.0,132.45175170898438
2018-01-08,136.0,133.75999450683594,135.0,134.91000366210938,904098.0,132.55984497070312
2018-01-09,135.0,133.74000549316406,135.0,134.72999572753906,733855.0,132.38296508789062
2018-01-10,135.08999633789062,131.02000427246094,134.11000061035156,133.8800048828125,1335580.0,131.54779052734375
2018-01-11,134.1999969482422,131.11000061035156,133.60000610351562,132.5800018310547,1005624.0,130.2704315185547
2018-01-12,135.08999633789062,131.75999450683594,132.91000366210938,133.33999633789062,1012825.0,131.01718139648438
2018-01-15,135.1999969482422,132.02000427246094,133.35000610351562,135.1699981689453,457740.0,132.8153076171875
2018-01-16,137.1999969482422,133.5,135.19000244140625,136.80999755859375,1567064.0,134.42674255371094
2018-01-17,138.74000549316406,135.0500030517578,136.8000030517578,138.47000122070312,1409965.0,136.0578155517578
2018-01-18,138.6699981689453,136.1699981689453,138.6699981689453,137.85000610351562,724855.0,135.44862365722656
2018-01-19,139.77999877929688,135.97999572753906,137.75,137.1300048828125,1535225.0,134.7411651611328
2018-01-22,139.5,135.5399932861328,137.1300048828125,139.41000366210938,994430.0,136.9814453125
2018-01-23,139.3300018310547,136.6999969482422,138.41000366210938,139.19000244140625,1447916.0,136.76527404785156
2018-01-24,139.60000610351562,137.92999267578125,139.08999633789062,138.36000061035156,960623.0,135.94973754882812
2018-01-25,139.8699951171875,135.60000610351562,138.6999969482422,136.67999267578125,1485272.0,134.2989959716797
2018-01-26,139.0,136.2100067138672,136.33999633789062,138.9499969482422,1943446.0,136.52944946289062
2018-01-29,138.1999969482422,134.1999969482422,135.19000244140625,136.00999450683594,830230.0,133.6406707763672
2018-01-30,136.94000244140625,134.75999450683594,135.1300048828125,135.0500030517578,1334701.0,132.69740295410156
2018-01-31,136.63999938964844,135.0,135.0,135.0500030517578,1632102.0,132.69740295410156
2018-02-01,137.9499969482422,135.14999389648438,135.14999389648438,137.13999938964844,1069742.0,134.75099182128906
2018-02-02,139.0,135.2100067138672,135.2100067138672,138.72000122070312,1629955.0,136.303466796875
2018-02-06,136.99000549316406,133.14999389648438,133.14999389648438,134.05999755859375,2556354.0,131.72463989257812
2018-02-07,136.39999389648438,133.57000732421875,134.07000732421875,134.64999389648438,1380909.0,132.3043670654297
2018-02-08,135.25,132.0,134.11000061035156,132.36000061035156,1036446.0,130.05426025390625
2018-02-09,134.49000549316406,132.16000366210938,133.5,133.75999450683594,977289.0,131.42987060546875
2018-02-12,135.3300018310547,131.0,133.99000549316406,133.27999877929688,1012191.0,130.95823669433594
2018-02-13,134.89999389648438,131.77000427246094,132.9499969482422,132.27000427246094,916640.0,129.96583557128906
2018-02-14,134.49000549316406,131.77000427246094,132.1699981689453,132.86000061035156,1082055.0,130.54554748535156
2018-02-15,134.4600067138672,132.39999389648438,134.3000030517578,132.72999572753906,682117.0,130.4178009033203
2018-02-16,135.4199981689453,132.0500030517578,132.8300018310547,132.97000122070312,604602.0,130.65362548828125
2018-02-19,134.58999633789062,132.97000122070312,134.5,133.5,115227.0,131.1743927001953
2018-02-20,135.8699951171875,132.72000122070312,133.5,135.5500030517578,937486.0,133.18869018554688
2018-02-21,135.22000122070312,132.80999755859375,135.22000122070312,133.42999267578125,884483.0,131.10560607910156
2018-02-22,135.97000122070312,132.75999450683594,133.52999877929688,135.42999267578125,1398492.0,133.07077026367188
2018-02-23,137.22999572753906,131.61000061035156,136.02000427246094,131.99000549316406,1018645.0,129.69070434570312
2018-02-26,132.24000549316406,130.72999572753906,132.0,131.6199951171875,1063910.0,129.3271484375
2018-02-27,132.9600067138672,131.0,131.77000427246094,131.52000427246094,1018387.0,129.22889709472656
2018-02-28,131.8300018310547,130.19000244140625,131.52000427246094,130.83999633789062,1536005.0,128.56072998046875
2018-03-01,131.4600067138672,129.5,130.10000610351562,131.0399932861328,655854.0,128.7572479248047
2018-03-02,130.6999969482422,128.5,129.50999450683594,128.9199981689453,870530.0,126.67417907714844
2018-03-05,131.3000030517578,128.75999450683594,131.3000030517578,130.32000732421875,978032.0,128.0498046875
2018-03-06,131.49000549316406,129.2100067138672,130.63999938964844,131.0800018310547,800872.0,128.7965545654297
2018-03-07,131.47000122070312,129.50999450683594,131.38999938964844,130.4499969482422,1085825.0,128.17752075195312
2018-03-08,131.02000427246094,129.72999572753906,130.8699951171875,130.35000610351562,900394.0,128.07928466796875
2018-03-09,131.64999389648438,130.6699981689453,130.6699981689453,131.14999389648438,828774.0,128.86532592773438
2018-03-12,132.44000244140625,130.8000030517578,131.47000122070312,131.55999755859375,817405.0,129.2681884765625
2018-03-13,132.1999969482422,130.5800018310547,131.74000549316406,131.75,730388.0,129.4548797607422
2018-03-14,132.4499969482422,129.9499969482422,132.07000732421875,131.92999267578125,796855.0,129.63174438476562
2018-03-15,132.5,130.58999633789062,132.5,131.02999877929688,589787.0,128.74742126464844
2018-03-16,131.85000610351562,130.30999755859375,131.02000427246094,130.6999969482422,2319975.0,128.4231719970703
2018-03-20,130.4499969482422,128.16000366210938,129.8000030517578,129.66000366210938,1945494.0,127.40129852294922
2018-03-21,132.66000366210938,128.3300018310547,129.9600067138672,130.38999938964844,1235035.0,128.1185760498047
2018-03-22,131.8000030517578,129.00999450683594,130.3699951171875,129.47999572753906,519302.0,127.22442626953125
2018-03-23,131.38999938964844,127.0,131.38999938964844,128.0500030517578,955950.0,125.81934356689453
2018-03-26,128.88999938964844,125.2699966430664,128.05999755859375,127.13999938964844,993806.0,124.9251937866211
2018-03-27,128.89999389648438,126.27999877929688,127.1500015258789,126.79000091552734,905449.0,124.58129119873047
2018-03-28,128.77999877929688,123.66999816894531,127.11000061035156,125.70999908447266,985647.0,123.52010345458984
2018-04-02,126.5,124.0,125.80999755859375,124.26000213623047,380065.0,122.09536743164062
2018-04-03,126.75,123.08999633789062,123.94999694824219,126.11000061035156,979047.0,123.91313171386719
2018-04-04,128.00999450683594,125.9000015258789,125.9000015258789,126.19999694824219,1235167.0,124.0015640258789
2018-04-05,126.9800033569336,125.91000366210938,125.93000030517578,126.2699966430664,1352158.0,124.07034301757812
2018-04-06,127.68000030517578,125.91999816894531,125.91999816894531,126.51000213623047,1605223.0,124.30616760253906
2018-04-09,127.94000244140625,126.18000030517578,126.61000061035156,126.45999908447266,477208.0,124.25703430175781
2018-04-10,130.1999969482422,126.4000015258789,126.55999755859375,129.35000610351562,1209479.0,127.0967025756836
2018-04-11,129.97999572753906,128.0,129.97999572753906,128.72000122070312,415894.0,126.47766876220703
2018-04-12,129.85000610351562,128.02000427246094,129.85000610351562,129.02000427246094,685713.0,126.77244567871094
2018-04-13,129.85000610351562,128.4600067138672,128.9199981689453,129.52999877929688,578284.0,127.2735595703125
2018-04-16,130.5,128.52000427246094,129.86000061035156,129.86000061035156,495340.0,127.59780883789062
2018-04-17,134.6199951171875,129.75999450683594,129.86000061035156,133.80999755859375,1524511.0,131.47900390625
2018-04-18,133.52000427246094,130.55999755859375,133.47999572753906,130.7899932861328,1360447.0,128.5115966796875
2018-04-19,131.49000549316406,128.02999877929688,130.11000061035156,128.86000061035156,1227414.0,126.61522674560547
2018-04-20,129.8699951171875,126.66999816894531,128.02000427246094,128.22000122070312,922473.0,125.98638153076172
2018-04-23,130.5,127.51000213623047,127.9000015258789,128.22999572753906,550765.0,125.99620056152344
2018-04-24,129.0800018310547,126.51000213623047,128.3300018310547,126.83000183105469,845223.0,124.62059020996094
2018-04-25,129.1999969482422,126.91000366210938,126.93000030517578,128.66000366210938,555531.0,126.41871643066406
2018-04-26,129.00999450683594,127.9000015258789,128.55999755859375,128.75999450683594,515337.0,126.5169677734375
2018-04-27,129.08999633789062,128.0,128.86000061035156,128.50999450683594,1074889.0,126.27132415771484
2018-04-30,129.97000122070312,128.33999633789062,128.64999389648438,129.25999450683594,843637.0,127.00825500488281
2018-05-02,129.9600067138672,126.80000305175781,128.75999450683594,127.19000244140625,1828152.0,124.97431945800781
2018-05-03,128.4600067138672,124.05000305175781,127.1500015258789,124.91000366210938,1366547.0,122.73403930664062
2018-05-04,127.19999694824219,124.58999633789062,124.76000213623047,126.29000091552734,489557.0,124.08999633789062
2018-05-07,126.0,121.26000213623047,126.0,122.76000213623047,419898.0,122.76000213623047
2018-05-08,124.30000305175781,121.0,122.91000366210938,123.41000366210938,678378.0,123.41000366210938
2018-05-09,123.7300033569336,120.5,123.66999816894531,120.62999725341797,691331.0,120.62999725341797
2018-05-10,123.66999816894531,120.76000213623047,120.76000213623047,123.41999816894531,514729.0,123.41999816894531
2018-05-11,124.19999694824219,121.31999969482422,123.91999816894531,122.3499984741211,692012.0,122.3499984741211
2018-05-14,122.95999908447266,120.5,122.66999816894531,121.0199966430664,703341.0,121.0199966430664
2018-05-15,122.73999786376953,118.61000061035156,122.73999786376953,119.16000366210938,898149.0,119.16000366210938
2018-05-16,120.79000091552734,118.61000061035156,119.04000091552734,119.83999633789062,898231.0,119.83999633789062
