Date,High,Low,Open,Close,Volume,Adj Close
2017-06-06,198.0,189.2100067138672,197.97999572753906,191.5500030517578,631804.0,186.59461975097656
2017-06-07,195.5,191.5,191.5,194.47000122070312,478715.0,189.43905639648438
2017-06-08,197.00999450683594,192.60000610351562,195.74000549316406,193.6999969482422,448642.0,188.68899536132812
2017-06-09,197.19000244140625,192.0,197.14999389648438,192.86000061035156,473730.0,187.87071228027344
2017-06-12,194.9499969482422,190.50999450683594,192.14999389648438,194.0800018310547,486866.0,189.0591583251953
2017-06-13,199.0,194.0800018310547,194.0800018310547,197.99000549316406,1119468.0,192.86802673339844
2017-06-14,202.49000549316406,197.14999389648438,197.99000549316406,201.5800018310547,922951.0,196.36514282226562
2017-06-15,205.0,200.0,201.5399932861328,200.99000549316406,429101.0,195.7904052734375
2017-06-16,206.3699951171875,201.67999267578125,204.25,205.3699951171875,1852257.0,200.0570831298828
2017-06-19,208.7899932861328,204.33999633789062,204.33999633789062,208.17999267578125,1055438.0,202.7943878173828
2017-06-20,208.72000122070312,206.97999572753906,207.9199981689453,208.35000610351562,715495.0,202.9600067138672
2017-06-21,210.25,207.99000549316406,208.72000122070312,210.1199951171875,685073.0,204.6842041015625
2017-06-22,211.8800048828125,207.74000549316406,210.1199951171875,210.55999755859375,938183.0,205.11282348632812
2017-06-23,211.10000610351562,209.27000427246094,210.55999755859375,210.0399932861328,912507.0,204.6062774658203
2017-06-26,211.85000610351562,209.7899932861328,210.0,211.72000122070312,441944.0,206.24281311035156
2017-06-27,211.85000610351562,210.00999450683594,211.85000610351562,211.1699981689453,283793.0,205.70703125
2017-06-28,215.0,210.16000366210938,211.47999572753906,214.6999969482422,392634.0,209.14572143554688
2017-06-29,218.0,211.0,215.0,217.85000610351562,612503.0,212.2142333984375
2017-06-30,218.5,210.60000610351562,218.10000610351562,216.25999450683594,1353123.0,210.6653594970703
2017-07-03,217.92999267578125,211.17999267578125,216.25999450683594,213.47000122070312,328665.0,207.94754028320312
2017-07-04,215.5,211.25,211.25,213.61000061035156,280301.0,208.08392333984375
2017-07-05,215.5,211.85000610351562,215.5,212.88999938964844,672808.0,207.38255310058594
2017-07-06,214.50999450683594,209.8699951171875,214.5,210.72000122070312,827232.0,205.26869201660156
2017-07-07,213.67999267578125,207.25,209.6999969482422,213.52000427246094,440661.0,207.9962615966797
2017-07-10,214.47000122070312,210.0500030517578,210.0500030517578,212.2100067138672,356685.0,206.7201385498047
2017-07-11,214.0,210.49000549316406,211.13999938964844,213.7100067138672,1468326.0,208.18133544921875
2017-07-12,219.0500030517578,214.22000122070312,215.1300048828125,218.39999389648438,965381.0,212.75
2017-07-13,217.88999938964844,208.75999450683594,217.88999938964844,210.38999938964844,1645280.0,204.9472198486328
2017-07-14,212.8300018310547,206.0,210.39999389648438,206.89999389648438,750089.0,201.54750061035156
2017-07-17,208.75,203.08999633789062,206.3000030517578,204.13999938964844,543147.0,198.85890197753906
2017-07-18,206.5500030517578,203.8699951171875,204.14999389648438,204.27000427246094,507816.0,198.9855499267578
2017-07-19,206.25999450683594,203.55999755859375,204.47999572753906,205.24000549316406,859537.0,199.9304656982422
2017-07-20,207.2899932861328,203.36000061035156,204.8000030517578,206.52000427246094,426028.0,201.17733764648438
2017-07-21,209.02999877929688,205.0,208.0,207.38999938964844,411622.0,202.0248260498047
2017-07-24,207.1199951171875,203.4600067138672,207.1199951171875,205.22000122070312,363988.0,199.9109649658203
2017-07-25,209.4199981689453,202.0,205.83999633789062,205.3300018310547,616425.0,200.0181121826172
2017-07-26,205.97999572753906,200.38999938964844,203.0,201.27999877929688,1285617.0,196.07289123535156
2017-07-27,202.39999389648438,201.0,201.2899932861328,201.11000061035156,611160.0,195.9073028564453
2017-07-28,202.11000061035156,198.89999389648438,202.11000061035156,200.82000732421875,295054.0,195.6248016357422
2017-07-31,201.58999633789062,194.8300018310547,200.8300018310547,195.47999572753906,850863.0,190.42294311523438
2017-08-01,201.4499969482422,197.0,197.9499969482422,198.52000427246094,623357.0,193.38430786132812
2017-08-02,199.8800048828125,198.3000030517578,199.0,198.4600067138672,601920.0,193.32586669921875
2017-08-03,203.0500030517578,198.3000030517578,198.3000030517578,202.1199951171875,640693.0,196.8911590576172
2017-08-04,205.0,202.0,202.1199951171875,202.67999267578125,372767.0,197.43666076660156
2017-08-07,203.9199981689453,200.0800018310547,203.0,203.1999969482422,209446.0,197.94322204589844
2017-08-08,204.89999389648438,202.7100067138672,203.22999572753906,203.47999572753906,635488.0,198.2159881591797
2017-08-09,203.3699951171875,199.89999389648438,203.3300018310547,202.3699951171875,552741.0,197.1346893310547
2017-08-10,203.35000610351562,199.00999450683594,201.9199981689453,200.69000244140625,393229.0,195.4981689453125
2017-08-11,202.97000122070312,199.50999450683594,200.69000244140625,201.3300018310547,508446.0,196.12159729003906
2017-08-14,204.0,200.4199981689453,200.4199981689453,202.08999633789062,264197.0,196.8619384765625
2017-08-15,203.0,199.8000030517578,202.08999633789062,200.0,801465.0,194.8260040283203
2017-08-16,201.99000549316406,198.50999450683594,200.66000366210938,199.6199951171875,763686.0,194.45584106445312
2017-08-17,199.92999267578125,198.55999755859375,199.92999267578125,198.66000366210938,358972.0,193.5206756591797
2017-08-18,202.0,197.39999389648438,198.47999572753906,199.97000122070312,211856.0,194.79678344726562
2017-08-21,202.44000244140625,198.6999969482422,200.8800048828125,199.13999938964844,267550.0,193.98826599121094
2017-08-22,202.0,198.0,199.16000366210938,198.3699951171875,358545.0,193.23817443847656
2017-08-23,200.1199951171875,195.50999450683594,198.25,195.9199981689453,721465.0,190.8515625
2017-08-24,197.77000427246094,194.02999877929688,195.94000244140625,195.42999267578125,770916.0,190.3742218017578
2017-08-25,196.0,194.02000427246094,195.3000030517578,195.67999267578125,358079.0,190.61776733398438
2017-08-28,196.1199951171875,193.97000122070312,196.1199951171875,194.94000244140625,330027.0,189.8969268798828
2017-08-29,197.6999969482422,194.00999450683594,195.27999877929688,197.08999633789062,1675763.0,191.9912872314453
2017-08-30,197.5500030517578,195.0,196.1300048828125,195.67999267578125,464394.0,190.61776733398438
2017-08-31,197.0,194.58999633789062,195.72999572753906,195.91000366210938,545029.0,190.84181213378906
2017-09-01,198.00999450683594,194.91000366210938,195.42999267578125,195.24000549316406,816607.0,190.18914794921875
2017-09-04,196.2899932861328,195.0,195.24000549316406,195.41000366210938,27024.0,190.35476684570312
2017-09-05,197.77000427246094,194.0500030517578,195.39999389648438,196.3300018310547,283423.0,191.25094604492188
2017-09-06,196.9499969482422,194.3000030517578,196.00999450683594,194.97000122070312,786842.0,189.92613220214844
2017-09-07,196.47999572753906,194.55999755859375,195.0,194.74000549316406,1235053.0,189.70208740234375
2017-09-08,196.25999450683594,194.42999267578125,194.5,195.5500030517578,389116.0,190.4911346435547
2017-09-11,196.0,194.39999389648438,196.0,194.97999572753906,370180.0,189.9358673095703
2017-09-12,195.99000549316406,194.9600067138672,195.99000549316406,195.47999572753906,345048.0,190.42294311523438
2017-09-13,197.27999877929688,194.41000366210938,195.50999450683594,196.99000549316406,403633.0,191.8938751220703
2017-09-14,197.3000030517578,195.60000610351562,196.97999572753906,196.8699951171875,379709.0,191.7769775390625
2017-09-15,198.00999450683594,196.2100067138672,196.39999389648438,196.86000061035156,1672233.0,191.76724243164062
2017-09-18,198.35000610351562,194.50999450683594,197.97000122070312,195.39999389648438,175782.0,190.34500122070312
2017-09-19,197.97000122070312,195.5399932861328,195.8800048828125,195.6199951171875,122433.0,190.55931091308594
2017-09-20,196.64999389648438,194.0,195.6199951171875,194.97999572753906,243277.0,189.9358673095703
2017-09-21,195.0800018310547,192.00999450683594,194.41000366210938,192.11000061035156,313002.0,187.14012145996094
2017-09-22,192.47999572753906,189.2100067138672,191.6300048828125,190.19000244140625,718037.0,185.26980590820312
2017-09-25,193.00999450683594,190.19000244140625,190.19000244140625,192.4600067138672,463064.0,187.4810791015625
2017-09-26,195.49000549316406,191.6300048828125,192.97000122070312,192.25999450683594,413282.0,187.28623962402344
2017-09-27,194.49000549316406,190.0500030517578,194.49000549316406,190.97000122070312,339199.0,186.0296173095703
2017-09-28,193.50999450683594,189.85000610351562,190.07000732421875,192.47999572753906,585370.0,187.50054931640625
2017-09-29,193.94000244140625,190.89999389648438,190.89999389648438,192.75,375359.0,187.76356506347656
2017-10-02,194.8300018310547,192.00999450683594,192.00999450683594,194.4499969482422,569209.0,189.41958618164062
2017-10-03,196.1699981689453,192.55999755859375,194.1199951171875,194.97000122070312,522104.0,189.92613220214844
2017-10-04,196.89999389648438,194.4199981689453,194.4199981689453,195.8699951171875,536224.0,190.8028564453125
2017-10-05,196.38999938964844,194.13999938964844,195.55999755859375,194.41000366210938,305132.0,189.380615234375
2017-10-06,195.10000610351562,191.9499969482422,194.02000427246094,192.41000366210938,310373.0,187.432373046875
2017-10-09,193.52000427246094,190.50999450683594,193.52000427246094,190.97000122070312,492978.0,186.0296173095703
2017-10-10,193.4199981689453,190.58999633789062,192.5,192.05999755859375,771151.0,187.09141540527344
2017-10-11,193.63999938964844,191.0,191.1199951171875,192.82000732421875,487292.0,187.83177185058594
2017-10-12,191.33999633789062,188.22000122070312,191.2100067138672,189.32000732421875,679305.0,184.42230224609375
2017-10-13,189.55999755859375,187.19000244140625,189.52999877929688,187.42999267578125,534599.0,182.5811767578125
2017-10-16,190.5,182.5399932861328,188.5,184.83999633789062,627099.0,180.0581817626953
2017-10-17,186.0,180.3000030517578,185.30999755859375,184.69000244140625,2237023.0,179.91207885742188
2017-10-18,187.77000427246094,183.74000549316406,185.91000366210938,185.0800018310547,902975.0,180.2919921875
2017-10-19,188.38999938964844,182.1999969482422,183.3000030517578,187.66000366210938,332772.0,182.8052520751953
2017-10-20,187.6300048828125,182.11000061035156,185.61000061035156,184.07000732421875,260844.0,179.30812072753906
2017-10-23,184.89999389648438,182.0,183.00999450683594,183.77999877929688,399201.0,179.02561950683594
2017-10-24,187.1199951171875,182.00999450683594,184.1699981689453,185.9199981689453,711694.0,181.11026000976562
2017-10-25,186.22000122070312,182.2100067138672,185.5,183.47000122070312,364706.0,178.72364807128906
2017-10-26,185.24000549316406,180.80999755859375,185.24000549316406,181.7899932861328,567507.0,177.0870819091797
2017-10-27,183.75,181.42999267578125,181.42999267578125,182.02000427246094,634552.0,177.3111572265625
2017-10-30,184.0,181.3000030517578,182.02000427246094,183.8300018310547,249933.0,179.07432556152344
2017-10-31,184.77000427246094,181.1699981689453,184.77000427246094,182.05999755859375,506264.0,177.35011291503906
2017-11-01,183.80999755859375,181.02999877929688,183.80999755859375,182.10000610351562,320554.0,177.3890838623047
2017-11-03,190.0,181.11000061035156,181.11000061035156,189.52000427246094,601767.0,184.61712646484375
2017-11-06,193.5,188.55999755859375,190.1999969482422,192.89999389648438,667151.0,187.90968322753906
2017-11-07,193.82000732421875,190.0399932861328,193.5,192.0800018310547,347682.0,187.11090087890625
2017-11-08,192.6699981689453,190.57000732421875,192.64999389648438,191.5399932861328,243415.0,186.58486938476562
2017-11-09,192.8800048828125,188.85000610351562,191.77000427246094,190.77000427246094,570935.0,185.8347930908203
2017-11-10,190.69000244140625,187.3000030517578,190.6699981689453,189.17999267578125,1248241.0,184.28590393066406
2017-11-13,189.69000244140625,185.2100067138672,185.2100067138672,188.63999938964844,364331.0,183.7598876953125
2017-11-14,193.94000244140625,185.97000122070312,189.11000061035156,188.22999572753906,2364482.0,183.36048889160156
2017-11-15,189.0,185.14999389648438,186.1199951171875,186.63999938964844,404479.0,181.81163024902344
2017-11-16,189.36000061035156,185.97999572753906,189.0,188.42999267578125,156736.0,183.55532836914062
2017-11-17,191.83999633789062,188.4199981689453,188.4199981689453,189.1699981689453,378963.0,184.27618408203125
2017-11-21,194.3300018310547,187.47999572753906,193.0,193.74000549316406,670280.0,188.7279510498047
2017-11-22,197.88999938964844,193.02999877929688,194.22000122070312,196.2100067138672,739621.0,191.13406372070312
2017-11-23,197.49000549316406,196.02000427246094,196.02000427246094,197.3000030517578,91353.0,192.19586181640625
2017-11-24,197.00999450683594,192.86000061035156,197.00999450683594,193.57000732421875,346883.0,188.56236267089844
2017-11-27,194.47000122070312,188.30999755859375,193.82000732421875,191.14999389648438,425428.0,186.20494079589844
2017-11-28,194.4600067138672,190.97000122070312,192.99000549316406,192.47999572753906,643280.0,187.50054931640625
2017-11-29,194.44000244140625,189.35000610351562,192.49000549316406,192.77000427246094,471019.0,187.78306579589844
2017-11-30,193.75,182.86000061035156,193.3300018310547,187.41000366210938,1374951.0,182.5617218017578
2017-12-01,193.6999969482422,188.63999938964844,189.94000244140625,193.0800018310547,1736666.0,188.0850372314453
2017-12-04,193.77000427246094,191.0399932861328,193.77000427246094,193.39999389648438,224936.0,188.39674377441406
2017-12-05,194.77000427246094,192.2899932861328,193.39999389648438,193.5500030517578,352231.0,188.54287719726562
2017-12-06,194.99000549316406,189.97999572753906,194.99000549316406,192.97999572753906,479182.0,187.98760986328125
2017-12-07,193.22999572753906,189.25,192.97999572753906,192.8300018310547,340928.0,187.8415069580078
2017-12-08,194.85000610351562,192.36000061035156,193.61000061035156,193.8000030517578,232466.0,188.78640747070312
2017-12-11,195.13999938964844,193.49000549316406,194.0800018310547,194.5399932861328,251997.0,189.5072479248047
2017-12-13,197.9600067138672,194.44000244140625,194.5500030517578,197.4499969482422,779334.0,192.34197998046875
2017-12-14,198.77999877929688,197.11000061035156,198.39999389648438,198.22999572753906,760912.0,193.10179138183594
2017-12-15,198.75,197.6300048828125,198.0,198.1699981689453,2046708.0,193.04335021972656
2017-12-18,201.35000610351562,198.3000030517578,198.8000030517578,199.6199951171875,756296.0,194.45584106445312
2017-12-19,199.88999938964844,195.5399932861328,199.5,196.05999755859375,729506.0,190.98793029785156
2017-12-20,198.63999938964844,194.94000244140625,196.97000122070312,195.6699981689453,239055.0,190.6080322265625
2017-12-21,195.2899932861328,191.88999938964844,194.36000061035156,192.1199951171875,882103.0,187.1498565673828
2017-12-22,196.49000549316406,192.14999389648438,192.14999389648438,194.36000061035156,761476.0,189.3319091796875
2017-12-26,194.0,192.7899932861328,194.0,193.92999267578125,141233.0,188.91302490234375
2017-12-27,195.27999877929688,194.0,194.0,194.0,357566.0,188.98121643066406
2017-12-28,195.49000549316406,192.50999450683594,193.50999450683594,195.07000732421875,1033288.0,190.0235595703125
2017-12-29,196.3000030517578,193.75999450683594,195.89999389648438,194.63999938964844,232453.0,189.60467529296875
2018-01-02,198.6699981689453,194.52000427246094,194.6300048828125,196.0,590141.0,190.9294891357422
2018-01-03,199.08999633789062,196.41000366210938,199.0,197.55999755859375,456347.0,192.44912719726562
2018-01-04,198.0,196.0,197.55999755859375,196.5,600029.0,191.41656494140625
2018-01-05,198.0,195.0,197.0,196.86000061035156,981647.0,191.76724243164062
2018-01-08,197.75,194.66000366210938,197.5800018310547,196.91000366210938,356798.0,191.81594848632812
2018-01-09,197.8800048828125,193.1300048828125,194.8000030517578,196.97999572753906,419394.0,191.88412475585938
2018-01-10,196.97999572753906,191.00999450683594,195.92999267578125,193.17999267578125,1024231.0,188.18243408203125
2018-01-11,193.85000610351562,191.5800018310547,192.52999877929688,192.94000244140625,401499.0,187.9486541748047
2018-01-12,196.63999938964844,191.0,193.4199981689453,191.32000732421875,599371.0,186.37057495117188
2018-01-15,192.9499969482422,191.02000427246094,192.13999938964844,191.4600067138672,40379.0,186.50694274902344
2018-01-16,193.9499969482422,191.16000366210938,192.89999389648438,192.6199951171875,470344.0,187.63693237304688
2018-01-17,194.92999267578125,192.32000732421875,192.60000610351562,193.19000244140625,645708.0,188.1921844482422
2018-01-18,195.0,193.24000549316406,193.8000030517578,194.41000366210938,524190.0,189.380615234375
2018-01-19,194.99000549316406,192.27999877929688,194.39999389648438,192.75,269444.0,187.76356506347656
2018-01-22,194.02000427246094,189.86000061035156,192.75999450683594,193.05999755859375,362509.0,188.06553649902344
2018-01-23,192.67999267578125,190.10000610351562,191.02000427246094,191.77999877929688,346919.0,186.8186492919922
2018-01-24,193.39999389648438,187.66000366210938,191.77999877929688,188.3000030517578,1007090.0,183.42868041992188
2018-01-25,194.39999389648438,188.89999389648438,189.0,190.4499969482422,745849.0,185.5230712890625
2018-01-26,191.94000244140625,188.35000610351562,190.4499969482422,190.02000427246094,922763.0,185.10418701171875
2018-01-29,191.85000610351562,187.8000030517578,191.5,188.9499969482422,885365.0,184.06187438964844
2018-01-30,190.66000366210938,185.0,186.5,186.3699951171875,599540.0,181.54861450195312
2018-01-31,191.5,186.3800048828125,186.60000610351562,190.77999877929688,989833.0,185.8445281982422
2018-02-01,192.47999572753906,189.0,190.13999938964844,190.1199951171875,449711.0,185.20159912109375
2018-02-02,191.0,187.75,189.2899932861328,189.33999633789062,981419.0,184.4417724609375
2018-02-06,188.85000610351562,181.1199951171875,186.5,185.58999633789062,872792.0,180.78878784179688
2018-02-07,187.39999389648438,183.00999450683594,185.0,186.22000122070312,1252569.0,181.40249633789062
2018-02-08,190.0,182.11000061035156,185.61000061035156,186.11000061035156,465230.0,181.29534912109375
2018-02-09,190.9499969482422,186.27000427246094,190.77999877929688,190.6699981689453,617255.0,185.73736572265625
2018-02-12,191.0800018310547,185.00999450683594,190.6999969482422,190.25,760956.0,185.3282470703125
2018-02-13,192.2899932861328,187.25999450683594,189.83999633789062,191.77999877929688,545133.0,186.8186492919922
2018-02-14,197.1699981689453,187.10000610351562,187.10000610351562,194.4499969482422,882616.0,189.41958618164062
2018-02-15,195.0500030517578,193.41000366210938,194.39999389648438,194.77000427246094,756830.0,189.73130798339844
2018-02-16,196.10000610351562,190.52999877929688,194.94000244140625,195.82000732421875,668469.0,190.75416564941406
2018-02-19,196.99000549316406,193.8800048828125,196.5,194.35000610351562,103539.0,189.32217407226562
2018-02-20,197.10000610351562,191.10000610351562,194.36000061035156,195.30999755859375,654549.0,190.25733947753906
2018-02-21,195.25999450683594,191.64999389648438,191.64999389648438,193.14999389648438,1478342.0,188.15321350097656
2018-02-22,198.1999969482422,191.72000122070312,193.13999938964844,194.32000732421875,461451.0,189.29296875
2018-02-23,194.33999633789062,189.6999969482422,192.5,192.22999572753906,490591.0,187.2570037841797
2018-02-26,193.99000549316406,190.1699981689453,193.0,191.24000549316406,229400.0,186.29263305664062
2018-02-27,191.58999633789062,189.0500030517578,189.85000610351562,189.55999755859375,968340.0,184.65609741210938
2018-02-28,194.97000122070312,189.0,189.55999755859375,192.3800048828125,743574.0,187.40313720703125
2018-03-01,194.49000549316406,191.00999450683594,191.67999267578125,194.11000061035156,492931.0,189.08839416503906
2018-03-02,194.14999389648438,188.25,194.14999389648438,191.9199981689453,420485.0,186.9550323486328
2018-03-05,194.2899932861328,189.61000061035156,191.91000366210938,193.07000732421875,806198.0,188.07528686523438
2018-03-06,194.74000549316406,190.47999572753906,193.7100067138672,192.91000366210938,772183.0,187.91941833496094
2018-03-07,193.47999572753906,189.94000244140625,190.55999755859375,191.61000061035156,430763.0,186.65306091308594
2018-03-08,192.7899932861328,185.11000061035156,191.13999938964844,187.35000610351562,649584.0,182.50326538085938
2018-03-09,190.8300018310547,186.9499969482422,187.0,188.5399932861328,647143.0,183.6624755859375
2018-03-12,190.69000244140625,187.7100067138672,188.72999572753906,190.08999633789062,667262.0,185.17237854003906
2018-03-13,191.0,188.74000549316406,190.99000549316406,189.22000122070312,329140.0,184.32489013671875
2018-03-14,189.74000549316406,185.75,189.74000549316406,187.07000732421875,234896.0,182.2305145263672
2018-03-15,188.89999389648438,180.02000427246094,188.89999389648438,181.07000732421875,521886.0,176.38572692871094
2018-03-16,188.25,180.9600067138672,181.07000732421875,186.6199951171875,1782313.0,181.79214477539062
2018-03-20,187.97000122070312,180.16000366210938,186.00999450683594,181.47000122070312,642319.0,176.77537536621094
2018-03-21,188.97999572753906,182.41000366210938,183.8800048828125,188.05999755859375,740158.0,183.1949005126953
2018-03-22,188.77999877929688,182.50999450683594,188.1699981689453,183.25999450683594,228939.0,178.51907348632812
2018-03-23,186.7899932861328,179.07000732421875,186.7899932861328,181.89999389648438,333933.0,177.1942596435547
2018-03-26,183.8300018310547,175.44000244140625,183.8300018310547,178.8000030517578,1015450.0,174.17446899414062
2018-03-27,182.7899932861328,180.14999389648438,180.14999389648438,181.83999633789062,188739.0,177.13580322265625
2018-03-28,182.75,179.2100067138672,181.82000732421875,180.74000549316406,381518.0,176.06427001953125
2018-04-02,181.7899932861328,179.1300048828125,181.19000244140625,180.0500030517578,270877.0,175.39212036132812
2018-04-03,182.3000030517578,180.0,181.97000122070312,181.5399932861328,335605.0,176.84356689453125
2018-04-04,185.38999938964844,180.13999938964844,181.5399932861328,182.8000030517578,520619.0,178.07098388671875
2018-04-05,187.5,180.7899932861328,183.8000030517578,186.27999877929688,239347.0,181.4609375
2018-04-06,186.0,182.50999450683594,182.50999450683594,183.67999267578125,226665.0,178.92820739746094
2018-04-09,185.7899932861328,183.17999267578125,185.77999877929688,184.50999450683594,247858.0,179.73672485351562
2018-04-10,186.97000122070312,183.0,184.91000366210938,183.39999389648438,289060.0,178.65545654296875
2018-04-11,184.94000244140625,183.0,184.39999389648438,183.52999877929688,253023.0,178.78208923339844
2018-04-12,186.9600067138672,183.5800018310547,184.89999389648438,186.4600067138672,728202.0,181.6363067626953
2018-04-13,188.97999572753906,185.0,185.0,188.5500030517578,220118.0,183.67222595214844
2018-04-16,190.27000427246094,184.55999755859375,189.88999938964844,186.64999389648438,307953.0,181.8213653564453
2018-04-17,189.39999389648438,184.75,186.0,189.00999450683594,651254.0,184.1203155517578
2018-04-18,191.9600067138672,189.1999969482422,189.99000549316406,190.88999938964844,595749.0,185.95167541503906
2018-04-19,193.83999633789062,188.9499969482422,190.89999389648438,189.89999389648438,821689.0,184.98728942871094
2018-04-20,190.25,184.63999938964844,187.0,187.5500030517578,845719.0,182.69808959960938
2018-04-23,193.0,184.6999969482422,187.5500030517578,190.8699951171875,540444.0,185.9322052001953
2018-04-24,191.5399932861328,188.72000122070312,191.0,191.38999938964844,190599.0,186.43875122070312
2018-04-25,191.3000030517578,188.00999450683594,188.00999450683594,190.1199951171875,430953.0,185.20159912109375
2018-04-26,192.8000030517578,189.32000732421875,190.08999633789062,190.6199951171875,226569.0,185.68865966796875
2018-04-27,192.99000549316406,186.2100067138672,190.14999389648438,192.8699951171875,262786.0,187.88046264648438
2018-04-30,195.0,190.25,192.4199981689453,191.63999938964844,263339.0,186.68228149414062
2018-05-02,193.74000549316406,189.27999877929688,191.1699981689453,190.69000244140625,527290.0,185.75685119628906
2018-05-03,190.9499969482422,185.1199951171875,189.32000732421875,187.97000122070312,497867.0,183.1072235107422
2018-05-04,188.11000061035156,184.22000122070312,185.16000366210938,187.5800018310547,405511.0,182.72731018066406
2018-05-07,187.1199951171875,183.00999450683594,187.1199951171875,183.5500030517578,262840.0,178.8015594482422
2018-05-08,188.89999389648438,183.00999450683594,183.3699951171875,188.1300048828125,349860.0,183.26309204101562
2018-05-09,190.75,183.5,188.1300048828125,184.8000030517578,412153.0,180.0192413330078
2018-05-10,189.0500030517578,185.11000061035156,185.11000061035156,188.97000122070312,261761.0,184.08135986328125
2018-05-11,194.3000030517578,185.35000610351562,189.97999572753906,186.8699951171875,165310.0,182.0356903076172
2018-05-14,187.8800048828125,184.25,187.0,184.8300018310547,824607.0,180.0484619140625
2018-05-15,186.17999267578125,183.0,184.4499969482422,184.6999969482422,580211.0,179.9218292236328
2018-05-16,185.77000427246094,182.24000549316406,184.6999969482422,182.82000732421875,496115.0,178.0904541015625
2018-05-17,184.6999969482422,178.75,183.22999572753906,179.50999450683594,461549.0,174.86607360839844
2018-05-18,180.92999267578125,175.61000061035156,180.92999267578125,179.0500030517578,1176694.0,174.41798400878906
2018-05-21,182.0,177.52000427246094,180.3699951171875,180.00999450683594,313593.0,175.3531494140625
2018-05-22,184.0,177.6199951171875,180.47000122070312,179.60000610351562,293998.0,174.95376586914062
2018-05-23,184.0,177.00999450683594,178.9600067138672,181.97000122070312,1416366.0,177.262451171875
2018-05-24,183.92999267578125,178.50999450683594,178.52000427246094,182.3699951171875,300905.0,177.652099609375
2018-05-25,183.17999267578125,180.25,182.0,182.4199981689453,713811.0,177.7008056640625
2018-05-28,182.99000549316406,179.9199981689453,182.4199981689453,180.92999267578125,236652.0,176.2493438720703
2018-05-29,182.92999267578125,178.99000549316406,180.83999633789062,179.7100067138672,429168.0,175.0609130859375
2018-05-30,182.49000549316406,177.8000030517578,177.8000030517578,178.77000427246094,403290.0,174.14523315429688
2018-05-31,180.19000244140625,178.10000610351562,178.52000427246094,179.3000030517578,1385859.0,174.66151428222656
2018-06-01,182.13999938964844,177.14999389648438,178.99000549316406,177.8000030517578,239388.0,173.2003173828125
2018-06-04,179.9600067138672,176.8000030517578,177.80999755859375,178.19000244140625,250143.0,173.5802459716797
2018-06-05,177.9600067138672,174.0,177.9600067138672,175.75999450683594,398991.0,171.2130889892578
2018-06-06,177.39999389648438,176.0,176.5500030517578,176.27999877929688,251869.0,171.7196502685547
2018-06-07,179.13999938964844,175.3800048828125,175.52999877929688,178.58999633789062,668957.0,173.9698944091797
2018-06-08,184.0,176.39999389648438,179.94000244140625,182.3300018310547,511183.0,177.61312866210938
2018-06-11,181.1999969482422,178.42999267578125,178.42999267578125,180.5800018310547,393355.0,177.05120849609375
2018-06-12,181.99000549316406,179.1300048828125,179.1300048828125,180.94000244140625,433969.0,177.4041748046875
2018-06-13,183.8300018310547,179.0,181.89999389648438,180.1699981689453,633469.0,176.6492156982422
2018-06-14,182.0800018310547,179.72000122070312,179.72000122070312,181.3300018310547,295965.0,177.7865447998047
2018-06-15,182.0,180.00999450683594,181.77999877929688,181.0,1180864.0,177.46299743652344
2018-06-18,184.0,179.00999450683594,180.67999267578125,180.50999450683594,452191.0,176.98257446289062
2018-06-19,183.52999877929688,177.25,179.10000610351562,179.17999267578125,521405.0,175.67855834960938
2018-06-20,180.3699951171875,177.69000244140625,180.3699951171875,179.80999755859375,424362.0,176.29624938964844
2018-06-21,181.1699981689453,176.97999572753906,179.02999877929688,179.97000122070312,513100.0,176.453125
2018-06-22,179.0,176.02999877929688,179.0,178.1999969482422,307732.0,174.71771240234375
2018-06-25,181.36000061035156,177.25999450683594,179.5,179.6300048828125,422523.0,176.11978149414062
2018-06-26,181.60000610351562,178.0800018310547,181.60000610351562,180.77000427246094,350967.0,177.2375030517578
2018-06-27,181.5800018310547,176.47000122070312,180.0,177.89999389648438,617017.0,177.89999389648438
2018-06-28,178.88999938964844,176.77000427246094,177.4600067138672,178.1699981689453,460392.0,178.1699981689453
2018-06-29,178.50999450683594,176.60000610351562,178.1699981689453,177.44000244140625,588627.0,177.44000244140625
2018-07-02,178.16000366210938,175.07000732421875,177.0,176.08999633789062,759671.0,176.08999633789062
2018-07-03,178.02000427246094,175.3000030517578,176.5,175.72999572753906,288631.0,175.72999572753906
2018-07-04,177.99000549316406,175.0,175.14999389648438,177.49000549316406,90266.0,177.49000549316406
2018-07-05,181.83999633789062,178.07000732421875,178.07000732421875,180.44000244140625,681618.0,180.44000244140625
2018-07-06,183.5,180.0,181.82000732421875,183.24000549316406,1169355.0,183.24000549316406
2018-07-09,187.3300018310547,182.97999572753906,182.97999572753906,185.92999267578125,630642.0,185.92999267578125
2018-07-10,188.30999755859375,184.63999938964844,185.64999389648438,187.2899932861328,880075.0,187.2899932861328
2018-07-11,188.89999389648438,186.88999938964844,186.88999938964844,187.99000549316406,459780.0,187.99000549316406
2018-07-12,188.4600067138672,185.8000030517578,188.4600067138672,186.77000427246094,576014.0,186.77000427246094
2018-07-13,188.44000244140625,186.2100067138672,187.0,187.1300048828125,296392.0,187.1300048828125
2018-07-16,187.4499969482422,184.27999877929688,187.4499969482422,186.13999938964844,136378.0,186.13999938964844
